Date,Close,High,Low,Open,Symbol,Volume
2000-01-12,135.0,135.0,135.0,135.0,XPAR:FORE,9
2000-01-13,135.0,135.0,135.0,135.0,XPAR:FORE,0
2000-01-14,135.0,135.0,135.0,135.0,XPAR:FORE,0
2000-01-17,135.0,135.0,135.0,135.0,XPAR:FORE,0
2000-01-18,135.0,135.0,135.0,135.0,XPAR:FORE,0
2000-01-19,130.0,130.0,130.0,130.0,XPAR:FORE,66
2000-01-20,135.0,135.0,135.0,135.0,XPAR:FORE,18
2000-01-21,130.1,130.1,130.1,130.1,XPAR:FORE,10
2000-01-24,130.5,130.5,130.5,130.5,XPAR:FORE,10
2000-01-25,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-01-26,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-01-27,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-01-28,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-01-31,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-02-01,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-02-02,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-02-03,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-02-04,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-02-07,130.5,130.5,130.5,130.5,XPAR:FORE,0
2000-02-08,157.8,157.8,157.8,157.8,XPAR:FORE,27
2000-02-09,157.8,157.8,157.8,157.8,XPAR:FORE,0
2000-02-10,157.8,157.8,157.8,157.8,XPAR:FORE,0
2000-02-11,165.5,165.5,165.5,165.5,XPAR:FORE,18
2000-02-14,165.5,165.5,165.5,165.5,XPAR:FORE,0
2000-02-15,143.8,143.8,143.8,143.8,XPAR:FORE,34
2000-02-16,158.0,158.0,158.0,158.0,XPAR:FORE,20
2000-02-17,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-02-18,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-02-21,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-02-22,165.0,165.0,165.0,165.0,XPAR:FORE,10
2000-02-23,165.0,165.0,165.0,165.0,XPAR:FORE,0
2000-02-24,158.0,158.0,158.0,158.0,XPAR:FORE,18
2000-02-25,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-02-28,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-02-29,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-03-01,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-03-02,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-03-03,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-03-06,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-03-07,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-03-08,158.0,158.0,158.0,158.0,XPAR:FORE,0
2000-03-09,130.0,130.0,130.0,130.0,XPAR:FORE,5
2000-03-10,130.0,130.0,130.0,130.0,XPAR:FORE,0
2000-03-13,130.0,130.0,130.0,130.0,XPAR:FORE,0
2000-03-14,173.6,173.6,173.6,173.6,XPAR:FORE,30
2000-03-15,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-16,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-17,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-20,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-21,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-22,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-23,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-24,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-27,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-28,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-29,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-30,173.6,173.6,173.6,173.6,XPAR:FORE,0
2000-03-31,156.0,156.0,156.0,156.0,XPAR:FORE,9
2000-04-03,156.0,156.0,156.0,156.0,XPAR:FORE,0
2000-04-04,156.0,156.0,156.0,156.0,XPAR:FORE,0
2000-04-05,156.0,156.0,156.0,156.0,XPAR:FORE,0
2000-04-06,156.0,156.0,156.0,156.0,XPAR:FORE,0
2000-04-07,156.0,156.0,156.0,156.0,XPAR:FORE,0
2000-04-10,180.0,180.0,180.0,180.0,XPAR:FORE,30
2000-04-11,180.0,180.0,180.0,180.0,XPAR:FORE,0
2000-04-12,180.0,180.0,180.0,180.0,XPAR:FORE,0
2000-04-13,180.0,180.0,180.0,180.0,XPAR:FORE,0
2000-04-14,180.0,180.0,180.0,180.0,XPAR:FORE,0
2000-04-17,180.0,180.0,180.0,180.0,XPAR:FORE,1
2000-04-18,180.0,180.0,180.0,180.0,XPAR:FORE,0
2000-04-19,198.0,198.0,198.0,198.0,XPAR:FORE,30
2000-04-20,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-04-21,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-04-24,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-04-25,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-04-26,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-04-27,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-04-28,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-01,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-02,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-03,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-04,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-05,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-08,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-09,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-10,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-11,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-12,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-15,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-16,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-17,198.0,198.0,198.0,198.0,XPAR:FORE,0
2000-05-18,198.0,198.0,150.0,150.0,XPAR:FORE,100
2000-05-19,198.0,198.0,150.0,150.0,XPAR:FORE,0
2000-05-22,198.0,198.0,150.0,150.0,XPAR:FORE,0
2000-05-23,209.9,209.9,209.9,209.9,XPAR:FORE,200
2000-05-24,209.9,209.9,209.9,209.9,XPAR:FORE,0
2000-05-25,209.9,209.9,209.9,209.9,XPAR:FORE,0
2000-05-26,209.9,209.9,209.9,209.9,XPAR:FORE,0
2000-05-29,145.8,145.8,145.8,145.8,XPAR:FORE,1
2000-05-30,145.8,145.8,145.8,145.8,XPAR:FORE,0
2000-05-31,145.8,145.8,145.8,145.8,XPAR:FORE,0
2000-06-01,132.1,132.1,132.1,132.1,XPAR:FORE,1
2000-06-02,132.1,132.1,132.1,132.1,XPAR:FORE,0
2000-06-05,132.1,132.1,132.1,132.1,XPAR:FORE,0
2000-06-06,135.0,135.0,135.0,135.0,XPAR:FORE,5
2000-06-07,135.0,135.0,135.0,135.0,XPAR:FORE,0
2000-06-08,135.0,135.0,135.0,135.0,XPAR:FORE,0
2000-06-09,135.0,135.0,135.0,135.0,XPAR:FORE,0
2000-06-12,135.0,135.0,135.0,135.0,XPAR:FORE,0
2000-06-13,199.0,199.0,199.0,199.0,XPAR:FORE,6
2000-06-14,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-15,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-16,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-19,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-20,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-21,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-22,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-23,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-26,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-27,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-28,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-29,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-06-30,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-07-03,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-07-04,199.0,199.0,199.0,199.0,XPAR:FORE,0
2000-07-05,150.0,150.0,150.0,150.0,XPAR:FORE,200
2000-07-06,142.5,142.5,142.5,142.5,XPAR:FORE,40
2000-07-07,142.5,142.5,142.5,142.5,XPAR:FORE,0
2000-07-10,142.5,142.5,142.5,142.5,XPAR:FORE,0
2000-07-11,142.5,142.5,142.5,142.5,XPAR:FORE,0
2000-07-12,142.5,142.5,142.5,142.5,XPAR:FORE,0
2000-07-13,142.5,142.5,142.5,142.5,XPAR:FORE,0
2000-07-14,142.5,142.5,142.5,142.5,XPAR:FORE,0
