Date,Open,High,Low,Close,Adj Close,Volume
2000-02-25,68.227699,70.3936,68.227699,70.3936,29.538582,244.0
2000-02-28,68.317902,69.491203,68.317902,69.491203,29.159918,393.0
2000-02-29,69.491203,69.491203,69.491203,69.491203,29.159918,0.0
2000-03-01,70.303398,70.3936,70.303398,70.3936,29.538582,675.0
2000-03-02,70.3936,70.3936,68.633797,68.633797,28.800131,693.0
2000-03-03,70.3936,70.3936,70.303398,70.303398,29.500727,609.0
2000-03-06,68.588699,68.588699,68.588699,68.588699,28.781208000000003,792.0
2000-03-07,70.0327,70.0327,70.0327,70.0327,29.387136,72.0
2000-03-08,69.716797,69.716797,68.227699,68.227699,28.629723,192.0
2000-03-09,68.137398,68.137398,67.686203,67.686203,28.4025,850.0
2000-03-10,67.686203,68.588699,67.686203,68.588699,28.781208000000003,691.0
2000-03-13,69.400902,69.400902,69.039902,69.039902,28.970539,609.0
2000-03-14,67.686203,67.77649699999999,67.686203,67.77649699999999,28.440393,388.0
2000-03-15,67.686203,67.686203,66.783699,66.783699,28.023788,2368.0
2000-03-16,68.588699,69.039902,68.588699,69.039902,28.970539,1476.0
2000-03-17,68.588699,68.588699,66.783699,66.783699,28.023788,842.0
2000-03-20,66.783699,66.783699,66.783699,66.783699,28.023788,2585.0
2000-03-21,65.114098,65.114098,65.114098,65.114098,27.323195,482.0
2000-03-22,66.783699,66.783699,66.783699,66.783699,28.023788,1970.0
2000-03-23,66.513,66.513,66.513,66.513,27.910202,437.0
2000-03-24,66.783699,68.047203,66.783699,68.047203,28.553986,562.0
2000-03-27,66.828796,68.498398,66.828796,68.498398,28.743305,685.0
2000-03-28,68.498398,68.498398,68.498398,68.498398,28.743305,125.0
2000-03-29,68.498398,68.498398,66.783699,66.783699,28.023788,411.0
2000-03-30,65.43,66.783699,65.43,66.783699,28.023788,1758.0
2000-03-31,66.783699,66.783699,66.783699,66.783699,28.023788,632.0
2000-04-03,66.783699,66.783699,66.783699,66.783699,28.023788,1862.0
2000-04-04,65.881203,65.881203,65.881203,65.881203,27.645082,300.0
2000-04-05,69.039902,69.039902,66.783699,66.783699,28.023788,94.0
2000-04-06,66.332497,66.783699,66.332497,66.783699,28.023788,623.0
2000-04-07,66.332497,68.588699,66.332497,68.588699,28.781208000000003,931.0
2000-04-10,69.355797,69.355797,69.355797,69.355797,29.10309,1289.0
2000-04-11,66.828796,66.828796,66.783699,66.783699,28.023788,689.0
2000-04-12,67.686203,69.355797,67.686203,69.355797,29.10309,517.0
2000-04-13,69.355797,69.491203,69.355797,69.491203,29.159918,1100.0
2000-04-14,68.588699,69.491203,68.588699,69.491203,29.159918,506.0
2000-04-17,68.588699,68.588699,68.137398,68.137398,28.591825,358.0
2000-04-18,67.686203,68.588699,67.686203,68.588699,28.781208000000003,2790.0
2000-04-19,69.039902,69.039902,68.588699,68.588699,28.781208000000003,2149.0
2000-04-20,69.039902,70.34850300000001,69.039902,70.34850300000001,29.519655,1108.0
2000-04-21,70.34850300000001,70.34850300000001,70.34850300000001,70.34850300000001,29.519655,0.0
2000-04-25,69.491203,69.491203,69.491203,69.491203,29.159918,471.0
2000-04-26,69.491203,69.491203,69.491203,69.491203,29.159918,260.0
2000-04-27,70.3936,70.3936,67.7313,67.7313,28.421429,1907.0
2000-04-28,67.686203,67.686203,67.686203,67.686203,28.4025,0.0
2000-05-02,67.686203,67.686203,67.686203,67.686203,28.4025,28.0
2000-05-03,67.325203,67.325203,67.325203,67.325203,28.251013,166.0
2000-05-04,68.588699,68.588699,68.588699,68.588699,28.781208000000003,705.0
2000-05-05,70.3936,70.3936,68.633797,68.633797,28.800131,560.0
2000-05-08,68.633797,68.633797,68.633797,68.633797,28.800131,193.0
2000-05-09,68.633797,68.633797,68.633797,68.633797,28.800131,0.0
2000-05-10,69.039902,69.039902,69.039902,69.039902,28.970539,133.0
2000-05-11,69.491203,69.491203,69.491203,69.491203,29.159918,443.0
2000-05-12,68.633797,69.400902,68.633797,69.400902,29.122019,194.0
2000-05-15,68.588699,68.588699,68.588699,68.588699,28.781208000000003,133.0
2000-05-16,68.588699,68.588699,67.686203,67.686203,28.4025,555.0
2000-05-17,67.686203,67.686203,67.686203,67.686203,28.4025,349.0
2000-05-18,65.881203,67.686203,65.881203,67.686203,28.4025,844.0
2000-05-19,65.43,67.686203,65.43,67.686203,28.4025,133.0
2000-05-22,67.686203,67.686203,67.686203,67.686203,28.4025,193.0
2000-05-23,68.588699,68.588699,66.783699,66.783699,28.023788,72.0
2000-05-24,68.137398,68.137398,66.783699,66.783699,28.023788,0.0
2000-05-25,68.047203,68.047203,65.971497,65.971497,27.682972,166.0
2000-05-26,65.971497,65.971497,65.881203,65.881203,27.645082,155.0
2000-05-29,65.43,65.43,64.978798,64.978798,27.266424,801.0
2000-05-30,64.978798,64.978798,64.978798,64.978798,27.266424,222.0
2000-05-31,64.978798,64.978798,64.978798,64.978798,27.266424,1322.0
2000-06-01,64.978798,64.978798,64.978798,64.978798,27.266424,0.0
2000-06-02,64.978798,64.978798,64.978798,64.978798,27.266424,35.0
2000-06-05,64.978798,67.099602,64.978798,67.099602,28.156349,701.0
2000-06-06,66.783699,66.783699,66.783699,66.783699,28.023788,476.0
2000-06-07,66.783699,66.783699,66.783699,66.783699,28.023788,254.0
2000-06-08,66.783699,66.783699,65.023903,65.023903,27.285341,1330.0
2000-06-09,64.978798,64.978798,64.978798,64.978798,27.266424,845.0
2000-06-13,65.204399,65.204399,65.204399,65.204399,27.361092,687.0
2000-06-14,66.332497,66.783699,66.332497,66.783699,28.023788,1313.0
2000-06-15,66.332497,66.332497,66.332497,66.332497,27.83445900000001,177.0
2000-06-16,64.978798,66.332497,64.978798,66.332497,27.83445900000001,1589.0
2000-06-19,66.332497,66.332497,66.332497,66.332497,27.83445900000001,0.0
2000-06-20,63.715302,63.715302,63.263999999999996,63.263999999999996,26.546856,387.0
2000-06-21,63.173801,63.173801,63.173801,63.173801,26.509005,886.0
2000-06-22,63.625,63.625,63.625,63.625,26.698339,772.0
2000-06-23,64.076302,64.076302,64.076302,64.076302,26.887712,83.0
2000-06-26,64.121399,64.121399,64.121399,64.121399,26.906637,111.0
2000-06-27,64.076302,64.076302,64.076302,64.076302,26.887712,105.0
2000-06-28,64.978798,64.978798,64.978798,64.978798,27.266424,315.0
2000-06-29,64.076302,64.076302,62.903,62.903,26.395367,2317.0
2000-06-30,63.173801,63.173801,63.173801,63.173801,26.509005,0.0
2000-07-03,63.263999999999996,63.263999999999996,63.263999999999996,63.263999999999996,26.546856,133.0
2000-07-04,63.173801,64.031097,63.173801,64.031097,26.868742,183.0
2000-07-05,64.031097,64.978798,64.031097,64.978798,27.266424,188.0
2000-07-06,64.076302,64.933601,64.076302,64.933601,27.247458,321.0
2000-07-07,64.933601,64.933601,64.933601,64.933601,27.247458,0.0
2000-07-10,64.978798,64.978798,64.978798,64.978798,27.266424,183.0
2000-07-11,64.166496,64.527496,64.166496,64.527496,27.077044,1247.0
2000-07-12,64.978798,64.978798,64.978798,64.978798,27.266424,371.0
2000-07-13,64.978798,64.978798,64.978798,64.978798,27.266424,177.0
2000-07-14,65.43,65.43,65.43,65.43,27.455755,115.0
2000-07-17,65.881203,65.881203,65.43,65.43,27.455755,188.0
2000-07-18,64.978798,64.978798,64.978798,64.978798,27.266424,537.0
2000-07-19,64.076302,64.978798,64.076302,64.978798,27.266424,202.0
2000-07-20,64.527496,64.527496,64.527496,64.527496,27.077044,266.0
2000-07-21,64.527496,64.527496,64.527496,64.527496,27.077044,0.0
2000-07-25,64.88849599999999,64.88849599999999,64.88849599999999,64.88849599999999,27.228527000000003,800.0
2000-07-26,64.978798,65.881203,64.978798,65.881203,27.645082,638.0
2000-07-27,65.881203,65.881203,65.881203,65.881203,27.645082,0.0
2000-07-28,65.43,65.52020300000001,65.43,65.52020300000001,27.493597,819.0
2000-07-31,65.43,65.43,65.43,65.43,27.455755,244.0
2000-08-01,66.783699,66.783699,65.881203,65.881203,27.645082,166.0
2000-08-02,65.610497,65.610497,65.52020300000001,65.52020300000001,27.493597,246.0
2000-08-03,65.52020300000001,65.52020300000001,64.978798,64.978798,27.266424,521.0
2000-08-04,64.978798,64.978798,64.978798,64.978798,27.266424,3154.0
2000-08-07,65.881203,65.881203,65.881203,65.881203,27.645082,654.0
2000-08-08,65.926399,65.926399,65.926399,65.926399,27.664047,55.0
2000-08-09,65.926399,65.926399,65.926399,65.926399,27.664047,0.0
2000-08-10,67.0093,67.235001,67.0093,67.235001,28.213163,1241.0
2000-08-11,67.686203,67.686203,67.054497,67.054497,28.137419,898.0
2000-08-14,69.039902,69.039902,69.039902,69.039902,28.970539,332.0
2000-08-15,67.686203,67.686203,67.0093,67.0093,28.118456,314.0
2000-08-16,67.235001,68.588699,67.235001,68.588699,28.781208000000003,657.0
2000-08-17,67.0093,68.317902,67.0093,68.317902,28.667572,532.0
2000-08-18,68.363098,68.363098,67.0093,67.0093,28.118456,776.0
2000-08-21,68.408203,68.408203,68.137398,68.137398,28.591825,270.0
2000-08-22,68.137398,68.137398,67.0093,67.0093,28.118456,355.0
2000-08-23,66.783699,66.783699,66.783699,66.783699,28.023788,25.0
2000-08-24,65.881203,65.881203,64.978798,64.978798,27.266424,289.0
2000-08-25,64.978798,65.881203,64.978798,65.881203,27.645082,2722.0
2000-08-28,65.881203,65.881203,65.881203,65.881203,27.645082,227.0
2000-08-29,65.43,65.881203,65.43,65.881203,27.645082,2663.0
2000-08-30,65.023903,65.791,65.023903,65.791,27.607235,277.0
2000-08-31,65.881203,65.881203,65.881203,65.881203,27.645082,177.0
2000-09-01,64.978798,64.978798,64.978798,64.978798,27.266424,737.0
2000-09-04,65.881203,65.881203,65.881203,65.881203,27.645082,465.0
2000-09-05,65.43,65.43,65.43,65.43,27.455755,260.0
2000-09-06,65.38490300000001,65.38490300000001,65.023903,65.023903,27.285341,242.0
2000-09-07,64.978798,64.978798,64.978798,64.978798,27.266424,421.0
2000-09-08,65.43,65.43,64.933601,64.933601,27.247458,437.0
2000-09-11,64.933601,64.933601,64.076302,64.076302,26.887712,637.0
2000-09-12,63.625,63.625,63.354301,63.354301,26.584751,367.0
2000-09-13,63.354301,63.354301,63.173801,63.173801,26.509005,4000.0
2000-09-14,64.437302,64.437302,64.437302,64.437302,27.039194,11.0
2000-09-15,63.173801,63.173801,63.0835,63.0835,26.471117,768.0
2000-09-18,63.173801,63.173801,63.173801,63.173801,26.509005,759.0
2000-09-19,62.271301,62.271301,61.368801,61.368801,25.751587,1055.0
2000-09-20,59.5639,59.789501,59.5639,59.789501,25.088882,410.0
2000-09-21,59.789501,60.015099,59.789501,60.015099,25.18355,1828.0
2000-09-22,60.466301,60.466301,60.466301,60.466301,25.372883,708.0
2000-09-25,60.6017,63.173801,60.6017,63.173801,26.509005,55.0
2000-09-26,63.173801,63.173801,61.368801,61.368801,25.751587,244.0
2000-09-27,60.556599,60.556599,60.556599,60.556599,25.410778,182.0
2000-09-28,61.368801,62.316399,61.368801,62.316399,26.149231,1247.0
2000-09-29,62.271301,62.271301,60.0602,60.0602,25.202475,1329.0
2000-10-02,61.639599,61.639599,61.639599,61.639599,26.786978,0.0
2000-10-03,61.368801,61.368801,60.466301,60.466301,26.277096000000004,534.0
2000-10-04,61.368801,61.368801,60.466301,60.466301,26.277096000000004,249.0
2000-10-05,61.368801,61.368801,61.368801,61.368801,26.669291,0.0
2000-10-06,61.368801,61.368801,60.466301,60.466301,26.277096000000004,78.0
2000-10-09,60.466301,60.466301,60.466301,60.466301,26.277096000000004,0.0
2000-10-10,60.466301,61.368801,60.466301,61.368801,26.669291,476.0
2000-10-11,62.271301,62.271301,61.368801,61.368801,26.669291,143.0
2000-10-12,60.466301,60.692001,60.466301,60.692001,26.375172,112.0
2000-10-13,60.466301,60.466301,60.466301,60.466301,26.277096000000004,454.0
2000-10-16,60.692001,60.692001,60.692001,60.692001,26.375172,66.0
2000-10-17,60.466301,63.173801,60.466301,63.173801,27.453695,1817.0
2000-10-18,60.692001,60.692001,60.692001,60.692001,26.375172,125.0
2000-10-19,60.692001,61.729801,60.692001,61.729801,26.826168,244.0
2000-10-20,61.729801,61.729801,61.729801,61.729801,26.826168,182.0
2000-10-23,63.173801,63.173801,60.692001,60.692001,26.375172,233.0
2000-10-24,60.466301,61.368801,60.466301,61.368801,26.669291,235.0
2000-10-25,61.368801,61.368801,60.466301,60.466301,26.277096000000004,372.0
2000-10-26,58.9772,58.9772,58.9772,58.9772,25.629965,1100.0
2000-10-27,58.887001,59.5639,58.887001,59.5639,25.884928,488.0
2000-10-30,58.6614,58.6614,58.6614,58.6614,25.49272,1180.0
2000-10-31,58.6614,58.6614,58.6614,58.6614,25.49272,0.0
2000-11-01,56.8564,56.8564,56.8564,56.8564,24.708324,33.0
2000-11-02,56.8564,56.8564,56.8564,56.8564,24.708324,1064.0
2000-11-03,58.6614,58.6614,58.6614,58.6614,25.49272,665.0
2000-11-06,58.6614,58.6614,56.8564,56.8564,24.708324,1374.0
2000-11-07,57.7589,57.7589,57.7589,57.7589,25.100527,65.0
2000-11-08,56.8564,56.8564,56.8564,56.8564,24.708324,185.0
2000-11-09,57.7589,57.7589,57.7589,57.7589,25.100527,424.0
2000-11-10,57.7589,57.7589,57.7589,57.7589,25.100527,720.0
2000-11-13,57.7589,57.7589,57.7589,57.7589,25.100527,211.0
2000-11-14,57.7589,57.7589,57.7589,57.7589,25.100527,0.0
2000-11-15,58.6614,58.6614,57.7589,57.7589,25.100527,338.0
2000-11-16,57.7589,57.7589,57.7589,57.7589,25.100527,54.0
2000-11-17,57.7589,58.6614,57.7589,58.6614,25.49272,332.0
2000-11-20,58.6614,58.6614,57.7589,57.7589,25.100527,335.0
2000-11-21,56.8564,56.8564,56.8564,56.8564,24.708324,568.0
2000-11-22,56.8564,56.8564,56.8564,56.8564,24.708324,363.0
2000-11-23,56.8564,56.8564,56.8564,56.8564,24.708324,260.0
2000-11-24,56.8564,56.8564,56.8564,56.8564,24.708324,854.0
2000-11-27,58.571098,58.571098,57.082001,57.082001,24.806358,366.0
2000-11-28,57.082001,57.082001,57.082001,57.082001,24.806358,946.0
2000-11-29,56.946701,56.946701,55.953899,55.953899,24.31612,1550.0
2000-11-30,55.051399,55.051399,54.148998,54.148998,23.531754,3767.0
2000-12-01,51.8927,52.7952,51.8927,52.7952,22.943426,980.0
2000-12-04,54.148998,55.592899,54.148998,55.592899,24.159237,1027.0
2000-12-05,55.683201,55.683201,53.697701,53.697701,23.33563,1423.0
2000-12-06,53.787998,53.787998,53.697701,53.697701,23.33563,630.0
2000-12-07,53.697701,53.787998,53.697701,53.787998,23.37487,195.0
2000-12-08,54.148998,54.148998,54.148998,54.148998,23.531754,16819.0
2000-12-11,55.00630200000001,55.051399,55.00630200000001,55.051399,23.923916,1241.0
2000-12-12,55.953899,55.953899,55.953899,55.953899,24.31612,3158.0
2000-12-13,56.405201,56.405201,55.863701,55.863701,24.276913,316.0
2000-12-14,55.683201,55.683201,55.683201,55.683201,24.198483,0.0
2000-12-15,54.148998,54.148998,54.148998,54.148998,23.531754,1860.0
2000-12-18,54.058701,54.058701,54.058701,54.058701,23.492506,894.0
2000-12-19,54.013599,54.013599,54.013599,54.013599,23.47291400000001,1147.0
2000-12-20,54.284302,55.953899,54.284302,55.953899,24.31612,1298.0
2000-12-21,54.600201,56.405201,54.600201,56.405201,24.512241,1526.0
2000-12-22,56.8564,56.8564,56.8564,56.8564,24.708324,168.0
2000-12-25,,,,,,
2000-12-27,55.051399,55.051399,55.051399,55.051399,23.923916,665.0
2000-12-28,56.8564,56.8564,55.051399,55.051399,23.923916,681.0
2000-12-29,55.051399,55.051399,55.051399,55.051399,23.923916,0.0
2001-01-03,56.8564,56.8564,56.8564,56.8564,24.708324,172.0
2001-01-04,56.766201,56.766201,56.766201,56.766201,24.669121,268.0
2001-01-05,56.766201,56.766201,56.766201,56.766201,24.669121,211.0
2001-01-08,55.051399,56.6759,55.051399,56.6759,24.629875,66.0
2001-01-09,56.8564,57.5784,56.8564,57.5784,25.022085,352.0
2001-01-10,57.0369,58.210098,57.0369,58.210098,25.296604,424.0
2001-01-11,57.307701,57.307701,57.307701,57.307701,24.90444,0.0
2001-01-12,57.2174,57.2174,55.953899,55.953899,24.31612,443.0
2001-01-15,57.7589,57.7589,57.7589,57.7589,25.100527,139.0
2001-01-16,57.7589,57.7589,56.044201,56.044201,24.355362,0.0
2001-01-17,57.7589,57.7589,57.7589,57.7589,25.100527,2.0
2001-01-18,55.953899,55.953899,55.953899,55.953899,24.31612,587.0
2001-01-19,56.8564,56.8564,55.051399,55.051399,23.923916,388.0
2001-01-22,53.246498,53.246498,53.246498,53.246498,23.139557,1124.0
2001-01-23,53.968498,56.585701,53.968498,56.585701,24.590683,624.0
2001-01-25,55.502701,55.502701,55.502701,55.502701,24.120039,127.0
2001-01-29,58.1199,58.1199,58.1199,58.1199,25.257397,475.0
2001-01-30,55.953899,55.953899,55.953899,55.953899,24.31612,22.0
2001-01-31,54.645302,55.051399,54.645302,55.051399,23.923916,588.0
2001-02-01,55.953899,55.953899,55.953899,55.953899,24.31612,37.0
2001-02-02,54.690399,55.322201,54.690399,55.322201,24.041599,191.0
2001-02-05,56.8564,56.8564,56.8564,56.8564,24.708324,335.0
2001-02-06,57.307701,57.307701,57.307701,57.307701,24.90444,178.0
2001-02-07,57.7589,57.7589,57.7589,57.7589,25.100527,133.0
2001-02-08,56.8564,56.8564,56.8564,56.8564,24.708324,382.0
2001-02-09,56.946701,56.946701,56.946701,56.946701,24.747561,382.0
2001-02-12,56.8564,56.8564,56.8564,56.8564,24.708324,420.0
2001-02-13,56.134399,56.134399,55.953899,55.953899,24.31612,399.0
2001-02-14,55.953899,55.953899,55.412399,55.412399,24.080793,111.0
2001-02-15,55.412399,55.412399,54.690399,54.690399,23.767035,820.0
2001-02-16,55.953899,55.953899,55.953899,55.953899,24.31612,111.0
2001-02-19,56.134399,56.134399,55.953899,55.953899,24.31612,997.0
2001-02-20,56.134399,56.134399,55.953899,55.953899,24.31612,294.0
2001-02-21,54.780701,54.780701,54.690399,54.690399,23.767035,427.0
2001-02-22,53.3367,53.697701,53.3367,53.697701,23.33563,842.0
2001-02-23,55.863701,55.863701,54.148998,54.148998,23.531754,0.0
2001-02-26,55.863701,55.863701,55.863701,55.863701,24.276913,11.0
2001-02-27,55.051399,55.051399,55.051399,55.051399,23.923916,212.0
2001-02-28,55.953899,55.953899,55.953899,55.953899,24.31612,346.0
2001-03-01,54.690399,54.690399,54.690399,54.690399,23.767035,17.0
2001-03-02,54.690399,54.690399,54.690399,54.690399,23.767035,22.0
2001-03-05,54.690399,54.690399,54.690399,54.690399,23.767035,194.0
2001-03-06,54.9161,54.9161,54.9161,54.9161,23.865112,122.0
2001-03-07,55.141701,55.141701,55.141701,55.141701,23.963156,33.0
2001-03-08,55.051399,55.051399,55.051399,55.051399,23.923916,332.0
2001-03-09,54.961201,54.961201,54.780701,54.780701,23.806274,565.0
2001-03-12,55.231899,55.863701,55.231899,55.863701,24.276913,147.0
2001-03-13,54.690399,54.690399,54.690399,54.690399,23.767035,262.0
2001-03-15,53.3367,53.3367,53.3367,53.3367,23.178759,1405.0
2001-03-16,54.148998,54.148998,53.5172,53.5172,23.257189,0.0
2001-03-19,53.246498,53.246498,53.246498,53.246498,23.139557,734.0
2001-03-20,53.246498,53.246498,53.246498,53.246498,23.139557,29.0
2001-03-21,53.246498,53.246498,53.246498,53.246498,23.139557,920.0
2001-03-22,53.246498,53.246498,53.020901,53.020901,23.04151,476.0
2001-03-23,52.344002,52.344002,49.726799,49.726799,21.60998,598.0
2001-03-26,51.486599,51.486599,51.441502,51.441502,22.355141,279.0
2001-03-27,52.163502,52.163502,52.163502,52.163502,22.668913,111.0
2001-03-28,53.246498,53.246498,53.246498,53.246498,23.139557,249.0
2001-03-29,52.7952,52.7952,52.7952,52.7952,22.943426,13.0
2001-03-30,52.7952,54.148998,52.7952,54.148998,23.531754,432.0
2001-04-02,52.344002,52.344002,52.344002,52.344002,22.74734500000001,277.0
2001-04-03,52.4342,52.4342,52.344002,52.344002,22.74734500000001,362.0
2001-04-04,54.058701,54.058701,52.344002,52.344002,22.74734500000001,116.0
2001-04-05,53.291599,53.291599,53.291599,53.291599,23.159155,111.0
2001-04-06,53.697701,54.148998,53.697701,54.148998,23.531754,1069.0
2001-04-10,54.148998,54.148998,54.148998,54.148998,23.531754,400.0
2001-04-11,53.246498,53.246498,53.246498,53.246498,23.139557,83.0
2001-04-12,54.600201,54.600201,54.600201,54.600201,23.727835,233.0
2001-04-13,54.600201,54.600201,54.600201,54.600201,23.727835,0.0
2001-04-17,54.600201,54.600201,54.600201,54.600201,23.727835,296.0
2001-04-18,54.690399,54.690399,54.690399,54.690399,23.767035,332.0
2001-04-19,54.690399,54.690399,54.690399,54.690399,23.767035,107.0
2001-04-20,54.600201,54.600201,54.600201,54.600201,23.727835,222.0
2001-04-23,54.148998,54.148998,54.148998,54.148998,23.531754,807.0
2001-04-24,54.600201,54.600201,54.600201,54.600201,23.727835,332.0
2001-04-25,54.148998,54.148998,54.148998,54.148998,23.531754,554.0
2001-04-26,52.344002,52.344002,52.344002,52.344002,22.74734500000001,321.0
2001-04-27,52.389099,52.389099,52.389099,52.389099,22.766947,111.0
2001-04-30,53.246498,53.246498,53.246498,53.246498,23.139557,199.0
2001-05-01,53.246498,53.246498,53.246498,53.246498,23.139557,0.0
2001-05-02,52.4342,52.4342,52.4342,52.4342,22.786549,32.0
2001-05-03,52.4342,52.4342,52.4342,52.4342,22.786549,44.0
2001-05-04,53.246498,53.246498,52.4342,52.4342,22.786549,418.0
2001-05-07,52.4342,52.4342,52.4342,52.4342,22.786549,0.0
2001-05-08,52.344002,52.344002,52.344002,52.344002,22.74734500000001,738.0
2001-05-09,52.344002,52.344002,52.344002,52.344002,22.74734500000001,0.0
2001-05-10,51.531799,51.531799,51.531799,51.531799,22.394381,343.0
2001-05-11,51.531799,51.531799,51.531799,51.531799,22.394381,0.0
2001-05-14,53.246498,53.697701,53.246498,53.697701,23.33563,213.0
2001-05-15,51.667099,51.667099,51.667099,51.667099,22.453182,11.0
2001-05-16,51.667099,51.667099,51.667099,51.667099,22.453182,188.0
2001-05-17,53.607498,53.607498,53.607498,53.607498,23.296438,166.0
2001-05-18,52.344002,52.344002,52.344002,52.344002,22.74734500000001,55.0
2001-05-21,53.246498,53.246498,52.344002,52.344002,22.74734500000001,0.0
2001-05-22,52.344002,52.344002,52.344002,52.344002,22.74734500000001,438.0
2001-05-23,52.344002,53.201401,52.344002,53.201401,23.119953,818.0
2001-05-24,53.201401,53.201401,53.201401,53.201401,23.119953,0.0
2001-05-28,53.246498,53.246498,53.246498,53.246498,23.139557,355.0
2001-05-29,53.246498,53.246498,53.246498,53.246498,23.139557,155.0
2001-05-30,51.983002,51.983002,51.531799,51.531799,22.394381,777.0
2001-05-31,53.246498,53.246498,53.246498,53.246498,23.139557,111.0
2001-06-05,52.344002,52.344002,52.344002,52.344002,22.74734500000001,554.0
2001-06-06,53.1562,54.239201,53.1562,54.239201,23.570955,2858.0
2001-06-07,55.051399,55.953899,55.051399,55.953899,24.31612,2477.0
2001-06-08,56.044201,56.044201,55.953899,55.953899,24.31612,791.0
2001-06-11,55.953899,55.953899,55.953899,55.953899,24.31612,719.0
2001-06-12,56.8564,56.8564,56.8564,56.8564,24.708324,490.0
2001-06-13,55.953899,57.307701,55.953899,57.307701,24.90444,1715.0
2001-06-14,57.668598,57.668598,55.051399,55.051399,23.923916,681.0
2001-06-15,53.246498,53.291599,53.246498,53.291599,23.159155,1073.0
2001-06-18,53.426998,53.426998,53.426998,53.426998,23.217987,356.0
2001-06-19,52.479401,52.479401,52.479401,52.479401,22.80619,942.0
2001-06-20,55.908798,55.908798,52.479401,52.479401,22.80619,245.0
2001-06-21,54.9161,54.9161,53.246498,53.246498,23.139557,0.0
2001-06-22,52.479401,52.479401,52.479401,52.479401,22.80619,499.0
2001-06-25,52.4342,52.4342,52.4342,52.4342,22.786549,105.0
2001-06-26,52.4342,52.4342,52.2537,52.2537,22.708099,1342.0
2001-06-27,51.441502,51.441502,50.584099,50.584099,21.98254,2258.0
2001-06-28,50.268299,50.268299,50.268299,50.268299,21.845301,72.0
2001-06-29,50.584099,52.2537,50.584099,52.2537,22.708099,576.0
2001-07-02,50.584099,51.441502,50.584099,51.441502,22.355141,122.0
2001-07-03,51.531799,52.2537,51.531799,52.2537,22.708099,510.0
2001-07-04,51.486599,51.486599,51.486599,51.486599,22.374739,1106.0
2001-07-05,51.486599,52.2537,51.486599,52.2537,22.708099,177.0
2001-07-06,52.2537,52.344002,52.2537,52.344002,22.74734500000001,709.0
2001-07-09,53.246498,53.246498,53.246498,53.246498,23.139557,168.0
2001-07-10,52.344002,52.344002,52.344002,52.344002,22.74734500000001,150.0
2001-07-11,52.344002,52.344002,52.344002,52.344002,22.74734500000001,69.0
